key,fare_amount
2012-11-11 20:35:40.0000001,45.06
2012-11-11 20:35:40.0000002,6.28
2011-06-01 07:37:00.000000171,8.83
2011-06-01 07:37:00.000000199,6.87
2011-06-01 07:37:00.00000032,4.95
2011-06-01 07:37:00.000000175,9.48
2011-06-01 07:37:00.00000095,5.2
2011-06-01 07:37:00.000000106,5.09
2011-06-01 07:37:00.00000090,9.81
2011-06-01 07:37:00.000000169,16.31
2011-06-01 07:37:00.0000007,4.96
2011-06-01 07:37:00.000000151,13.29
2011-06-01 07:37:00.000000101,4.68
2011-06-01 07:37:00.00000099,20.75
2011-06-01 07:37:00.00000084,4.51
2011-06-01 07:37:00.00000083,4.59
2011-06-01 07:37:00.00000043,6.38
2011-06-01 07:37:00.00000029,5.16
2011-06-01 07:37:00.000000132,16.8
2011-06-01 07:37:00.000000208,6.44
2011-06-01 07:37:00.000000221,5.2
2011-06-01 07:37:00.000000131,5.18
2011-06-01 07:37:00.000000220,6.94
2011-06-01 07:37:00.000000207,8.09
2011-06-01 07:37:00.000000205,4.35
2011-06-01 07:37:00.000000180,6.52
2011-06-01 07:37:00.000000103,9.51
2011-06-01 07:37:00.00000098,33.53
2011-06-01 07:37:00.000000189,6.63
2011-06-01 07:37:00.000000165,4.8
2011-06-01 07:37:00.000000184,34.28
2011-06-01 07:37:00.00000092,5.37
2011-06-01 07:37:00.00000020,10.02
2011-06-01 07:37:00.000000105,7.19
2011-06-01 07:37:00.00000088,9.79
2011-06-01 07:37:00.000000122,6.9
2011-06-01 07:37:00.000000219,12.1
2011-06-01 07:37:00.000000222,7.62
2011-06-01 07:37:00.00000049,7.08
2011-06-01 07:37:00.000000114,4.09
2011-06-01 07:37:00.000000181,5.57
2011-06-01 07:37:00.000000144,48.84
2011-06-01 07:37:00.000000155,7.48
2011-06-01 07:37:00.000000118,5.88
2011-06-01 07:37:00.000000142,5.27
2011-06-01 07:37:00.000000223,7.09
2011-06-01 07:37:00.00000057,6.22
2011-06-01 07:37:00.000000168,4.56
2011-06-01 07:37:00.000000226,7.2
2011-06-01 07:37:00.000000177,11.11
2011-06-01 07:37:00.000000185,30.25
2011-06-01 07:37:00.000000178,12.45
2011-06-01 07:37:00.000000140,7.94
2011-06-01 07:37:00.000000141,10.33
2011-06-01 07:37:00.00000045,8.52
2011-06-01 07:37:00.00000086,7.07
2011-06-01 07:37:00.000000145,6.68
2011-06-01 07:37:00.00000037,8.03
2011-06-01 07:37:00.00000094,6.8
2011-06-01 07:37:00.00000082,4.9
2011-06-01 07:37:00.000000179,8.82
2011-06-01 07:37:00.000000197,5.6
2011-06-01 07:37:00.000000154,11.7
2011-06-01 07:37:00.00000019,9.06
2011-06-01 07:37:00.00000075,5.92
2011-06-01 07:37:00.000000110,12.73
2011-06-01 07:37:00.00000078,5.02
2011-06-01 07:37:00.000000146,7.2
2011-06-01 07:37:00.000000143,8.88
2011-06-01 07:37:00.000000227,10.85
2011-06-01 07:37:00.00000070,4.45
2011-06-01 07:37:00.000000176,7.33
2011-06-01 07:37:00.000000217,8.38
2011-06-01 07:37:00.00000026,6.14
2011-06-01 07:37:00.000000209,7.62
2011-06-01 07:37:00.000000183,7.78
2011-06-01 07:37:00.000000210,5.87
2011-06-01 07:37:00.00000060,9.17
2011-06-01 07:37:00.000000174,6.6
2011-06-01 07:37:00.000000203,9.26
2011-06-01 07:37:00.000000139,6.36
2011-06-01 07:37:00.000000162,8.5
2011-06-01 07:37:00.000000125,6.88
2011-06-01 07:37:00.000000198,9.98
2011-06-01 07:37:00.00000055,11.18
2011-06-01 07:37:00.00000016,6.67
2011-06-01 07:37:00.00000027,7.32
2011-06-01 07:37:00.00000053,17.68
2011-06-01 07:37:00.000000201,32.61
2011-06-01 07:37:00.000000138,4.98
2011-06-01 07:37:00.00000077,4.2
2011-06-01 07:37:00.00000022,8.96
2011-06-01 07:37:00.000000182,9.61
2011-06-01 07:37:00.000000163,7.39
2011-06-01 07:37:00.000000204,9.01
2011-06-01 07:37:00.000000137,8.4
2011-06-01 07:37:00.000000152,7.51
2011-06-01 07:37:00.00000048,7.45
2011-06-01 07:37:00.00000025,8.9
2011-06-01 07:37:00.000000100,14.14
2011-06-01 07:37:00.00000015,4.64
2011-06-01 07:37:00.00000097,16.72
2011-06-01 07:37:00.000000127,8.36
2011-06-01 07:37:00.000000170,5.47
2011-06-01 07:37:00.00000091,13.12
2011-06-01 07:37:00.000000109,9.42
2011-06-01 07:37:00.00000028,9.1
2011-06-01 07:37:00.000000129,19.01
2011-06-01 07:37:00.000000158,4.23
2011-06-01 07:37:00.0000005,4.99
2011-06-01 07:37:00.00000034,8.05
2011-06-01 07:37:00.000000107,7.29
2011-06-01 07:37:00.00000036,5.6
2011-06-01 07:37:00.00000046,7.39
2011-06-01 07:37:00.000000108,4.08
2011-06-01 07:37:00.0000008,8.36
2011-06-01 07:37:00.000000212,5.92
2011-06-01 07:37:00.00000068,6.49
2011-06-01 07:37:00.00000065,5.12
2011-06-01 07:37:00.000000116,4.23
2011-06-01 07:37:00.000000196,7.0
2011-06-01 07:37:00.000000172,8.35
2011-06-01 07:37:00.00000059,12.65
2011-06-01 07:37:00.000000167,4.14
2011-06-01 07:37:00.00000058,6.37
2011-06-01 07:37:00.00000061,4.16
2011-06-01 07:37:00.000000156,14.53
2011-06-01 07:37:00.000000128,7.95
2011-06-01 07:37:00.00000079,5.26
2011-06-01 07:37:00.000000206,9.07
2011-06-01 07:37:00.00000069,6.67
2011-06-01 07:37:00.000000190,5.92
2011-06-01 07:37:00.000000112,5.01
2011-06-01 07:37:00.000000104,4.92
2011-06-01 07:37:00.000000194,5.31
2011-06-01 07:37:00.0000002,4.96
2011-06-01 07:37:00.00000044,5.31
2011-06-01 07:37:00.00000010,8.18
2011-06-01 07:37:00.000000157,16.36
2011-06-01 07:37:00.000000147,6.55
2011-06-01 07:37:00.000000120,4.78
2011-06-01 07:37:00.000000149,9.92
2011-06-01 07:37:00.000000119,8.31
2011-06-01 07:37:00.00000023,5.33
2011-06-01 07:37:00.00000017,9.75
2011-06-01 07:37:00.00000038,15.71
2011-06-01 07:37:00.000000113,8.89
2011-06-01 07:37:00.000000211,7.87
2011-06-01 07:37:00.00000051,7.91
2011-06-01 07:37:00.00000054,7.93
2011-06-01 07:37:00.000000186,9.33
2009-02-16 03:13:40.0000001,7.33
2010-08-27 18:45:00.000000234,4.4
2010-08-27 18:45:00.00000057,6.47
2010-08-27 18:45:00.00000039,10.75
2010-08-27 18:45:00.000000161,6.83
2010-08-27 18:45:00.000000220,10.29
2010-08-27 18:45:00.00000028,8.77
2010-08-27 18:45:00.00000014,14.25
2010-08-27 18:45:00.000000226,14.34
2010-08-27 18:45:00.000000175,5.32
2010-08-27 18:45:00.00000040,18.89
2010-08-27 18:45:00.000000144,14.55
2010-08-27 18:45:00.00000085,10.22
2010-08-27 18:45:00.000000194,5.17
2010-08-27 18:45:00.00000094,8.05
2010-08-27 18:45:00.000000141,16.04
2010-08-27 18:45:00.00000067,4.28
2010-08-27 18:45:00.000000231,5.53
2010-08-27 18:45:00.000000214,11.02
2010-08-27 18:45:00.00000037,15.38
2010-08-27 18:45:00.000000165,5.1
2010-08-27 18:45:00.000000158,6.67
2010-08-27 18:45:00.000000217,7.46
2010-08-27 18:45:00.00000090,14.25
2010-08-27 18:45:00.000000142,9.41
2010-08-27 18:45:00.0000004,6.95
2010-08-27 18:45:00.00000070,4.65
2010-08-27 18:45:00.000000202,7.8
2010-08-27 18:45:00.000000177,7.02
2010-08-27 18:45:00.00000084,11.78
2010-08-27 18:45:00.000000209,9.84
2010-08-27 18:45:00.000000184,33.5
2010-08-27 18:45:00.000000173,8.3
2010-08-27 18:45:00.00000029,5.4
2010-08-27 18:45:00.00000025,5.77
2010-08-27 18:45:00.00000012,4.68
2010-08-27 18:45:00.00000010,4.34
2010-08-27 18:45:00.000000136,7.96
2010-08-27 18:45:00.00000073,10.21
2010-08-27 18:45:00.000000124,6.09
2010-08-27 18:45:00.000000125,5.64
2010-08-27 18:45:00.000000169,4.74
2010-08-27 18:45:00.000000208,3.99
2010-08-27 18:45:00.000000152,5.52
2010-08-27 18:45:00.000000196,6.19
2010-08-27 18:45:00.0000005,12.65
2010-08-27 18:45:00.00000077,6.05
2010-08-27 18:45:00.000000123,7.48
2010-08-27 18:45:00.00000046,10.55
2010-08-27 18:45:00.00000033,6.39
2010-08-27 18:45:00.000000166,13.37
2010-08-27 18:45:00.000000190,5.55
2010-08-27 18:45:00.00000043,7.35
2010-08-27 18:45:00.00000081,5.15
2010-08-27 18:45:00.00000034,9.42
2010-08-27 18:45:00.00000089,17.64
2010-08-27 18:45:00.000000189,5.06
2010-08-27 18:45:00.00000078,7.77
2010-08-27 18:45:00.00000053,12.47
2010-08-27 18:45:00.000000188,7.67
2010-08-27 18:45:00.00000071,7.02
2010-08-27 18:45:00.00000097,16.62
2010-08-27 18:45:00.00000031,5.86
2010-08-27 18:45:00.000000101,13.29
2010-08-27 18:45:00.000000140,5.71
2010-08-27 18:45:00.00000054,27.41
2010-08-27 18:45:00.0000006,8.99
2010-08-27 18:45:00.00000011,7.83
2010-08-27 18:45:00.00000055,6.72
2010-08-27 18:45:00.000000160,9.96
2010-08-27 18:45:00.00000024,10.91
2010-08-27 18:45:00.000000106,5.92
2010-08-27 18:45:00.000000131,5.2
2010-08-27 18:45:00.00000087,12.23
2010-08-27 18:45:00.000000110,10.39
2010-08-27 18:45:00.000000197,13.73
2010-08-27 18:45:00.00000066,8.32
2010-08-27 18:45:00.000000205,10.1
2010-08-27 18:45:00.00000086,4.92
2010-08-27 18:45:00.000000207,8.2
2010-08-27 18:45:00.00000068,13.77
2010-08-27 18:45:00.00000050,6.08
2010-08-27 18:45:00.00000045,6.98
2010-08-27 18:45:00.00000093,3.72
2010-08-27 18:45:00.00000061,12.53
2010-08-27 18:45:00.00000022,5.59
2010-08-27 18:45:00.00000018,6.04
2010-08-27 18:45:00.000000192,8.38
2010-08-27 18:45:00.000000148,4.8
2010-08-27 18:45:00.000000195,4.83
2010-08-27 18:45:00.000000155,4.06
2010-08-27 18:45:00.000000129,8.41
2010-08-27 18:45:00.000000133,5.83
2010-08-27 18:45:00.00000063,10.24
2010-08-27 18:45:00.00000076,6.6
2010-08-27 18:45:00.000000204,12.9
2010-08-27 18:45:00.000000179,4.26
2010-08-27 18:45:00.000000219,5.92
2010-08-27 18:45:00.000000107,6.45
2010-08-27 18:45:00.000000153,8.85
2010-08-27 18:45:00.00000026,12.29
2010-08-27 18:45:00.000000198,6.74
2010-08-27 18:45:00.00000016,9.88
2010-08-27 18:45:00.00000060,7.65
2010-08-27 18:45:00.00000017,26.51
2010-08-27 18:45:00.000000109,13.76
2010-08-27 18:45:00.000000227,11.89
2010-08-27 18:45:00.000000181,4.89
2010-08-27 18:45:00.000000191,7.03
2010-08-27 18:45:00.000000228,5.46
2010-08-27 18:45:00.00000069,11.68
2010-08-27 18:45:00.000000113,10.45
2010-08-27 18:45:00.00000049,7.66
2010-08-27 18:45:00.000000103,6.21
2010-08-27 18:45:00.0000003,4.86
2010-08-27 18:45:00.0000008,8.51
2010-08-27 18:45:00.000000134,4.94
2010-08-27 18:45:00.000000183,21.59
2010-08-27 18:45:00.00000013,14.44
2010-08-27 18:45:00.000000235,5.67
2010-08-27 18:45:00.00000038,9.35
2010-08-27 18:45:00.00000030,16.65
2010-08-27 18:45:00.000000203,7.5
2010-08-27 18:45:00.000000182,10.14
2010-08-27 18:45:00.000000230,8.09
2010-08-27 18:45:00.00000065,7.19
2011-02-12 00:43:24.0000003,11.66
2011-02-12 00:43:24.0000001,5.84
2014-05-07 06:50:20.0000002,5.38
2014-05-07 06:50:20.0000001,6.82
2014-05-07 06:50:20.0000003,9.46
2011-04-27 20:59:24.0000002,9.48
2011-04-27 20:59:24.0000003,12.32
2011-04-27 20:59:24.0000004,4.77
2011-04-27 20:59:24.0000001,6.55
2011-04-27 20:59:24.0000005,6.17
2010-08-14 02:13:00.00000069,7.48
2010-08-14 02:13:00.00000049,7.16
2010-08-14 02:13:00.00000059,5.09
2010-08-14 02:13:00.00000075,15.61
2010-08-14 02:13:00.00000020,7.33
2010-08-14 02:13:00.000000102,13.16
2010-08-14 02:13:00.00000060,5.06
2010-08-14 02:13:00.00000033,15.9
2010-08-14 02:13:00.000000166,12.3
2010-08-14 02:13:00.000000111,8.34
2010-08-14 02:13:00.00000056,10.04
2010-08-14 02:13:00.00000044,8.02
2010-08-14 02:13:00.000000132,4.33
2010-08-14 02:13:00.00000073,4.53
2010-08-14 02:13:00.00000043,8.31
2010-08-14 02:13:00.00000085,9.25
2010-08-14 02:13:00.000000108,14.1
2010-08-14 02:13:00.00000028,12.82
2010-08-14 02:13:00.00000076,4.63
2010-08-14 02:13:00.00000066,24.35
2010-08-14 02:13:00.00000080,20.28
2010-08-14 02:13:00.000000149,8.26
2010-08-14 02:13:00.00000054,7.67
2010-08-14 02:13:00.000000130,9.4
2010-08-14 02:13:00.00000032,6.01
2010-08-14 02:13:00.000000158,6.48
2010-08-14 02:13:00.000000171,11.85
2010-08-14 02:13:00.00000092,5.45
2010-08-14 02:13:00.000000155,6.75
2010-08-14 02:13:00.000000116,5.8
2010-08-14 02:13:00.000000109,13.51
2010-08-14 02:13:00.00000030,8.6
2010-08-14 02:13:00.00000015,12.18
2010-08-14 02:13:00.000000133,4.81
2010-08-14 02:13:00.00000072,6.8
2010-08-14 02:13:00.00000052,11.74
2010-08-14 02:13:00.000000170,14.85
2010-08-14 02:13:00.0000007,5.16
2010-08-14 02:13:00.000000165,8.67
2010-08-14 02:13:00.00000026,12.11
2010-08-14 02:13:00.000000148,5.08
2010-08-14 02:13:00.00000034,11.98
2010-08-14 02:13:00.00000022,17.36
2010-08-14 02:13:00.000000100,4.01
2010-08-14 02:13:00.000000160,5.1
2010-08-14 02:13:00.0000009,16.04
2010-08-14 02:13:00.00000038,10.13
2010-08-14 02:13:00.0000001,8.78
2010-08-14 02:13:00.00000078,6.31
2010-08-14 02:13:00.000000134,9.16
2010-08-14 02:13:00.00000077,18.53
2010-08-14 02:13:00.000000168,7.03
2010-08-14 02:13:00.000000161,6.63
2010-08-14 02:13:00.000000122,6.84
2010-08-14 02:13:00.00000035,6.12
2010-08-14 02:13:00.000000110,7.11
2010-08-14 02:13:00.000000146,11.18
2010-08-14 02:13:00.00000010,11.46
2010-08-14 02:13:00.000000141,3.96
2010-08-14 02:13:00.00000087,16.1
2010-08-14 02:13:00.000000137,6.32
2010-08-14 02:13:00.00000064,6.7
2010-08-14 02:13:00.00000084,7.27
2010-08-14 02:13:00.000000139,11.79
2010-08-14 02:13:00.00000089,28.99
2010-08-14 02:13:00.000000140,43.37
2010-08-14 02:13:00.00000012,8.38
2010-08-14 02:13:00.00000025,4.9
2010-08-14 02:13:00.00000070,3.9
2010-08-14 02:13:00.0000004,11.54
2010-08-14 02:13:00.00000090,14.67
2010-08-14 02:13:00.000000101,15.11
2010-08-14 02:13:00.00000017,5.48
2010-08-14 02:13:00.00000055,6.05
2010-08-14 02:13:00.00000014,10.76
2010-08-14 02:13:00.000000142,13.69
2010-08-14 02:13:00.00000021,7.04
2010-08-14 02:13:00.00000047,13.87
2010-08-14 02:13:00.00000083,4.98
2010-08-14 02:13:00.000000162,6.73
2015-04-16 22:32:48.0000006,11.42
2015-04-16 22:32:48.0000001,4.29
2015-04-16 22:32:48.0000004,6.06
2015-04-16 22:32:48.0000002,16.14
2015-04-16 22:32:48.0000005,7.93
2013-03-15 11:57:04.0000002,7.27
2013-03-15 11:57:04.0000001,8.03
2014-11-16 08:47:12.0000002,14.4
2014-11-16 08:47:12.0000001,5.75
2013-02-20 16:10:28.0000001,7.02
2011-07-03 00:36:04.0000001,5.47
2014-03-25 23:47:00.00000074,6.67
2014-03-25 23:47:00.00000088,9.51
2014-03-25 23:47:00.000000100,6.15
2014-03-25 23:47:00.00000094,4.48
2014-03-25 23:47:00.00000059,11.09
2014-03-25 23:47:00.00000066,8.72
2014-03-25 23:47:00.00000016,4.16
2014-03-25 23:47:00.0000003,14.63
2014-03-25 23:47:00.00000080,4.29
2014-03-25 23:47:00.00000048,45.62
2014-03-25 23:47:00.00000058,9.9
2014-03-25 23:47:00.00000070,32.51
2014-03-25 23:47:00.00000046,11.59
2014-03-25 23:47:00.00000053,5.5
2014-03-25 23:47:00.00000029,5.6
2014-03-25 23:47:00.00000087,10.79
2014-03-25 23:47:00.000000126,8.92
2014-03-25 23:47:00.00000024,9.9
2014-03-25 23:47:00.0000007,14.06
2014-03-25 23:47:00.00000071,17.09
2014-03-25 23:47:00.0000008,8.17
2014-03-25 23:47:00.00000049,58.15
2014-03-25 23:47:00.00000090,25.88
2014-03-25 23:47:00.00000089,24.06
2014-03-25 23:47:00.000000117,4.69
2014-03-25 23:47:00.00000043,9.02
2014-03-25 23:47:00.00000032,7.36
2014-03-25 23:47:00.00000081,6.69
2014-03-25 23:47:00.00000023,6.02
2014-03-25 23:47:00.00000099,36.22
2014-03-25 23:47:00.00000077,4.56
2014-03-25 23:47:00.00000065,5.79
2014-03-25 23:47:00.000000111,18.75
2014-03-25 23:47:00.000000118,26.12
2014-03-25 23:47:00.00000038,9.91
2014-03-25 23:47:00.000000110,5.8
2014-03-25 23:47:00.00000014,12.31
2014-03-25 23:47:00.00000086,31.25
2014-03-25 23:47:00.00000097,7.41
2014-03-25 23:47:00.00000092,18.78
2014-03-25 23:47:00.000000140,11.72
2014-03-25 23:47:00.000000123,20.71
2014-03-25 23:47:00.000000131,5.0
2014-03-25 23:47:00.00000033,13.98
2014-03-25 23:47:00.00000015,6.08
2014-03-25 23:47:00.000000125,23.17
2014-03-25 23:47:00.00000061,20.81
2014-03-25 23:47:00.00000027,12.28
2014-03-25 23:47:00.000000101,28.78
2014-03-25 23:47:00.000000136,9.11
2014-03-25 23:47:00.000000133,4.75
2014-03-25 23:47:00.0000006,26.42
2014-03-25 23:47:00.00000047,10.39
2014-03-25 23:47:00.00000056,9.67
2014-03-25 23:47:00.0000001,4.41
2014-03-25 23:47:00.00000045,4.75
2014-03-25 23:47:00.00000073,7.36
2014-03-25 23:47:00.00000030,16.9
2014-03-25 23:47:00.00000010,26.64
2014-03-25 23:47:00.00000072,10.9
2014-03-25 23:47:00.0000009,18.18
2014-03-25 23:47:00.00000082,9.83
2014-03-25 23:47:00.00000017,6.6
2014-03-25 23:47:00.00000050,10.57
2014-03-25 23:47:00.000000121,8.2
2014-03-25 23:47:00.000000109,20.23
2014-03-25 23:47:00.00000018,4.64
2014-03-25 23:47:00.00000078,6.94
2014-03-25 23:47:00.00000025,4.4
2014-03-25 23:47:00.00000044,4.66
2014-03-25 23:47:00.0000005,4.57
2014-03-25 23:47:00.00000062,5.97
2014-03-25 23:47:00.000000130,40.95
2014-03-25 23:47:00.00000037,10.47
2014-03-25 23:47:00.000000114,15.77
2014-03-25 23:47:00.0000002,27.51
2014-03-25 23:47:00.000000103,32.84
2014-03-25 23:47:00.000000106,13.02
2014-03-25 23:47:00.00000095,10.46
2014-03-25 23:47:00.000000113,24.83
2014-03-25 23:47:00.0000004,18.54
2014-03-25 23:47:00.00000041,16.07
2014-03-25 23:47:00.00000079,16.48
2011-06-21 13:19:20.0000001,8.96
2011-06-21 13:19:20.0000003,6.62
2011-06-21 13:19:20.0000002,12.1
2013-01-02 20:53:44.0000001,5.58
2013-01-02 20:53:44.0000002,5.64
2009-10-07 08:16:24.0000001,11.8
2012-08-25 22:18:36.0000003,11.9
2012-08-25 22:18:36.0000004,9.9
2012-08-25 22:18:36.0000001,7.6
2012-08-25 22:18:36.0000002,8.41
2015-06-05 08:38:56.0000005,8.36
2015-06-05 08:38:56.0000007,10.93
2015-06-05 08:38:56.0000006,6.0
2015-06-05 08:38:56.0000004,28.07
2015-06-05 08:38:56.0000001,39.94
2015-06-05 08:38:56.0000002,17.24
2013-02-26 11:10:24.0000002,9.25
2013-02-26 11:10:24.0000001,39.65
2014-04-29 00:02:40.0000001,9.26
2014-04-29 00:02:40.0000002,14.75
2014-04-29 00:02:40.0000003,13.31
2010-08-06 20:27:12.0000002,11.75
2010-08-06 20:27:12.0000005,8.85
2010-08-06 20:27:12.0000004,4.34
2010-08-06 20:27:12.0000001,10.24
2012-06-07 00:25:40.0000001,7.5
2012-06-07 00:25:40.0000002,16.93
2011-09-24 07:42:32.0000001,5.88
2011-09-28 10:58:48.0000002,7.54
2011-09-28 10:58:48.0000001,5.56
2011-09-28 10:58:48.0000005,6.18
2011-09-28 10:58:48.0000004,13.21
2011-09-28 10:58:48.0000003,26.92
2011-09-28 10:58:48.0000006,11.32
2009-11-01 05:04:12.0000001,7.53
2009-11-01 05:04:12.0000002,13.62
2014-04-23 22:54:12.0000002,5.48
2014-04-23 22:54:12.0000001,24.89
2014-04-23 22:54:12.0000004,30.13
2014-04-23 22:54:12.0000003,12.01
2014-04-23 22:54:12.0000005,5.12
2014-04-23 22:54:12.0000006,9.79
2012-02-28 19:18:44.0000001,5.59
2012-02-28 19:18:44.0000002,9.14
2010-09-29 16:43:00.0000003,44.41
2010-09-29 16:43:00.000000143,5.13
2010-09-29 16:43:00.000000150,4.27
2010-09-29 16:43:00.00000077,6.02
2010-09-29 16:43:00.000000153,15.51
2010-09-29 16:43:00.00000048,4.61
2010-09-29 16:43:00.00000086,6.64
2010-09-29 16:43:00.000000108,11.08
2010-09-29 16:43:00.000000101,6.29
2010-09-29 16:43:00.000000132,7.26
2010-09-29 16:43:00.00000033,4.26
2010-09-29 16:43:00.00000055,5.34
2010-09-29 16:43:00.000000107,13.1
2010-09-29 16:43:00.000000147,4.37
2010-09-29 16:43:00.00000098,7.39
2010-09-29 16:43:00.00000053,6.74
2010-09-29 16:43:00.00000052,10.46
2010-09-29 16:43:00.00000085,7.07
2010-09-29 16:43:00.000000115,5.34
2010-09-29 16:43:00.000000133,6.19
2010-09-29 16:43:00.000000131,11.75
2010-09-29 16:43:00.00000031,14.38
2010-09-29 16:43:00.00000096,4.27
2010-09-29 16:43:00.000000120,6.88
2010-09-29 16:43:00.000000175,11.32
2010-09-29 16:43:00.00000072,10.33
2010-09-29 16:43:00.00000038,9.57
2010-09-29 16:43:00.00000043,9.23
2010-09-29 16:43:00.0000007,43.2
2010-09-29 16:43:00.000000111,9.17
2010-09-29 16:43:00.00000067,7.52
2010-09-29 16:43:00.00000065,8.89
2010-09-29 16:43:00.00000046,4.4
2010-09-29 16:43:00.00000075,11.79
2010-09-29 16:43:00.000000155,6.07
2010-09-29 16:43:00.00000087,44.37
2010-09-29 16:43:00.000000160,10.93
2010-09-29 16:43:00.00000060,7.74
2010-09-29 16:43:00.00000020,8.37
2010-09-29 16:43:00.00000091,8.79
2010-09-29 16:43:00.00000068,14.3
2010-09-29 16:43:00.000000165,9.23
2010-09-29 16:43:00.000000146,7.77
2010-09-29 16:43:00.000000169,8.44
2010-09-29 16:43:00.000000141,6.68
2010-09-29 16:43:00.00000018,7.86
2010-09-29 16:43:00.000000100,9.1
2010-09-29 16:43:00.000000163,18.38
2010-09-29 16:43:00.00000076,6.34
2010-09-29 16:43:00.00000027,32.55
2010-09-29 16:43:00.000000137,10.24
2010-09-29 16:43:00.00000021,7.5
2010-09-29 16:43:00.00000063,7.69
2010-09-29 16:43:00.00000058,8.9
2010-09-29 16:43:00.00000090,14.43
2010-09-29 16:43:00.00000066,10.85
2010-09-29 16:43:00.000000156,6.1
2010-09-29 16:43:00.000000104,5.59
2010-09-29 16:43:00.00000089,33.46
2010-09-29 16:43:00.00000029,6.79
2010-09-29 16:43:00.0000004,7.01
2010-09-29 16:43:00.00000051,10.42
2010-09-29 16:43:00.00000036,8.74
2010-09-29 16:43:00.000000158,8.13
2010-09-29 16:43:00.000000106,8.99
2010-09-29 16:43:00.00000047,6.49
2010-09-29 16:43:00.00000073,9.51
2010-09-29 16:43:00.00000024,8.28
2010-09-29 16:43:00.000000151,6.27
2010-09-29 16:43:00.000000134,4.22
2010-09-29 16:43:00.000000138,6.06
2010-09-29 16:43:00.000000125,8.15
2010-09-29 16:43:00.000000112,8.46
2010-09-29 16:43:00.0000006,6.13
2010-09-29 16:43:00.00000025,15.49
2010-09-29 16:43:00.0000008,6.82
2010-09-29 16:43:00.00000049,31.27
2010-09-29 16:43:00.000000173,7.6
2010-09-29 16:43:00.00000050,7.46
2010-09-29 16:43:00.00000035,5.51
2010-09-29 16:43:00.00000097,27.04
2010-09-29 16:43:00.00000054,7.38
2010-09-29 16:43:00.000000166,5.18
2010-09-29 16:43:00.0000005,7.21
2010-09-29 16:43:00.00000030,29.38
2010-09-29 16:43:00.000000102,5.88
2010-09-29 16:43:00.00000056,9.21
2010-09-29 16:43:00.000000103,6.94
2010-09-29 16:43:00.00000092,32.01
2010-09-29 16:43:00.00000079,6.51
2010-09-29 16:43:00.000000149,5.22
2010-09-29 16:43:00.000000123,4.07
2010-09-29 16:43:00.000000128,5.2
2010-09-29 16:43:00.000000121,7.4
2010-09-29 16:43:00.000000105,32.97
2010-09-29 16:43:00.00000026,6.11
2010-09-29 16:43:00.000000109,11.9
2010-09-29 16:43:00.000000124,4.28
2010-09-29 16:43:00.00000071,5.01
2010-09-29 16:43:00.00000061,17.59
2010-09-29 16:43:00.000000129,10.43
2010-09-29 16:43:00.00000095,5.82
2010-09-29 16:43:00.00000010,11.27
2010-09-29 16:43:00.00000081,9.15
2010-09-29 16:43:00.00000017,11.28
2010-09-29 16:43:00.00000028,10.33
2010-09-29 16:43:00.000000167,4.51
2010-09-29 16:43:00.00000082,14.04
2010-09-29 16:43:00.000000116,9.51
2010-09-29 16:43:00.000000127,32.56
2014-10-27 14:58:00.00000095,8.37
2014-10-27 14:58:00.000000118,13.25
2014-10-27 14:58:00.00000098,10.02
2014-10-27 14:58:00.000000108,14.21
2014-10-27 14:58:00.00000074,5.21
2014-10-27 14:58:00.00000079,17.01
2014-10-27 14:58:00.000000137,7.78
2014-10-27 14:58:00.0000001,13.91
2014-10-27 14:58:00.00000018,6.59
2014-10-27 14:58:00.000000142,6.96
2014-10-27 14:58:00.00000082,8.04
2014-10-27 14:58:00.0000008,20.5
2014-10-27 14:58:00.00000016,6.51
2014-10-27 14:58:00.000000117,8.79
2014-10-27 14:58:00.00000048,8.94
2014-10-27 14:58:00.00000075,6.06
2014-10-27 14:58:00.000000112,22.31
2014-10-27 14:58:00.00000029,5.22
2014-10-27 14:58:00.00000058,8.81
2014-10-27 14:58:00.00000053,14.11
2014-10-27 14:58:00.00000052,4.96
2014-10-27 14:58:00.00000071,13.46
2014-10-27 14:58:00.00000044,11.66
2014-10-27 14:58:00.000000120,7.63
2014-10-27 14:58:00.00000034,12.19
2014-10-27 14:58:00.000000105,6.43
2014-10-27 14:58:00.000000147,8.26
2014-10-27 14:58:00.00000030,7.23
2014-10-27 14:58:00.000000100,7.32
2014-10-27 14:58:00.00000086,7.69
2014-10-27 14:58:00.00000047,41.92
