key,fare_amount
2012-11-11 20:35:40.0000001,44.55
2012-11-11 20:35:40.0000002,6.19
2011-06-01 07:37:00.000000171,8.41
2011-06-01 07:37:00.000000199,6.89
2011-06-01 07:37:00.00000032,4.84
2011-06-01 07:37:00.000000175,10.07
2011-06-01 07:37:00.00000095,5.45
2011-06-01 07:37:00.000000106,5.01
2011-06-01 07:37:00.00000090,10.07
2011-06-01 07:37:00.000000169,15.66
2011-06-01 07:37:00.0000007,5.09
2011-06-01 07:37:00.000000151,12.61
2011-06-01 07:37:00.000000101,4.49
2011-06-01 07:37:00.00000099,19.67
2011-06-01 07:37:00.00000084,4.59
2011-06-01 07:37:00.00000083,4.86
2011-06-01 07:37:00.00000043,6.4
2011-06-01 07:37:00.00000029,5.48
2011-06-01 07:37:00.000000132,17.28
2011-06-01 07:37:00.000000208,6.49
2011-06-01 07:37:00.000000221,5.52
2011-06-01 07:37:00.000000131,5.0
2011-06-01 07:37:00.000000220,7.16
2011-06-01 07:37:00.000000207,8.52
2011-06-01 07:37:00.000000205,4.18
2011-06-01 07:37:00.000000180,6.36
2011-06-01 07:37:00.000000103,9.48
2011-06-01 07:37:00.00000098,33.51
2011-06-01 07:37:00.000000189,6.46
2011-06-01 07:37:00.000000165,4.68
2011-06-01 07:37:00.000000184,33.21
2011-06-01 07:37:00.00000092,5.38
2011-06-01 07:37:00.00000020,9.88
2011-06-01 07:37:00.000000105,7.36
2011-06-01 07:37:00.00000088,9.63
2011-06-01 07:37:00.000000122,6.84
2011-06-01 07:37:00.000000219,12.48
2011-06-01 07:37:00.000000222,7.97
2011-06-01 07:37:00.00000049,7.71
2011-06-01 07:37:00.000000114,3.74
2011-06-01 07:37:00.000000181,6.19
2011-06-01 07:37:00.000000144,49.11
2011-06-01 07:37:00.000000155,7.63
2011-06-01 07:37:00.000000118,5.92
2011-06-01 07:37:00.000000142,5.33
2011-06-01 07:37:00.000000223,7.25
2011-06-01 07:37:00.00000057,6.66
2011-06-01 07:37:00.000000168,4.98
2011-06-01 07:37:00.000000226,7.33
2011-06-01 07:37:00.000000177,10.92
2011-06-01 07:37:00.000000185,32.53
2011-06-01 07:37:00.000000178,13.01
2011-06-01 07:37:00.000000140,8.19
2011-06-01 07:37:00.000000141,9.59
2011-06-01 07:37:00.00000045,8.71
2011-06-01 07:37:00.00000086,7.36
2011-06-01 07:37:00.000000145,7.01
2011-06-01 07:37:00.00000037,7.63
2011-06-01 07:37:00.00000094,7.22
2011-06-01 07:37:00.00000082,4.95
2011-06-01 07:37:00.000000179,8.11
2011-06-01 07:37:00.000000197,5.62
2011-06-01 07:37:00.000000154,11.76
2011-06-01 07:37:00.00000019,9.33
2011-06-01 07:37:00.00000075,5.8
2011-06-01 07:37:00.000000110,13.19
2011-06-01 07:37:00.00000078,4.87
2011-06-01 07:37:00.000000146,7.47
2011-06-01 07:37:00.000000143,9.27
2011-06-01 07:37:00.000000227,10.67
2011-06-01 07:37:00.00000070,4.71
2011-06-01 07:37:00.000000176,7.95
2011-06-01 07:37:00.000000217,8.36
2011-06-01 07:37:00.00000026,6.21
2011-06-01 07:37:00.000000209,8.23
2011-06-01 07:37:00.000000183,7.67
2011-06-01 07:37:00.000000210,6.03
2011-06-01 07:37:00.00000060,8.96
2011-06-01 07:37:00.000000174,6.49
2011-06-01 07:37:00.000000203,8.64
2011-06-01 07:37:00.000000139,6.44
2011-06-01 07:37:00.000000162,8.58
2011-06-01 07:37:00.000000125,7.19
2011-06-01 07:37:00.000000198,9.68
2011-06-01 07:37:00.00000055,11.58
2011-06-01 07:37:00.00000016,6.4
2011-06-01 07:37:00.00000027,7.0
2011-06-01 07:37:00.00000053,18.22
2011-06-01 07:37:00.000000201,31.69
2011-06-01 07:37:00.000000138,4.89
2011-06-01 07:37:00.00000077,4.19
2011-06-01 07:37:00.00000022,9.22
2011-06-01 07:37:00.000000182,10.24
2011-06-01 07:37:00.000000163,7.83
2011-06-01 07:37:00.000000204,9.2
2011-06-01 07:37:00.000000137,8.3
2011-06-01 07:37:00.000000152,7.76
2011-06-01 07:37:00.00000048,7.08
2011-06-01 07:37:00.00000025,8.76
2011-06-01 07:37:00.000000100,13.76
2011-06-01 07:37:00.00000015,5.09
2011-06-01 07:37:00.00000097,16.84
2011-06-01 07:37:00.000000127,8.23
2011-06-01 07:37:00.000000170,5.29
2011-06-01 07:37:00.00000091,13.26
2011-06-01 07:37:00.000000109,10.12
2011-06-01 07:37:00.00000028,9.53
2011-06-01 07:37:00.000000129,20.08
2011-06-01 07:37:00.000000158,3.99
2011-06-01 07:37:00.0000005,5.34
2011-06-01 07:37:00.00000034,8.15
2011-06-01 07:37:00.000000107,7.52
2011-06-01 07:37:00.00000036,5.71
2011-06-01 07:37:00.00000046,7.22
2011-06-01 07:37:00.000000108,4.24
2011-06-01 07:37:00.0000008,8.28
2011-06-01 07:37:00.000000212,5.85
2011-06-01 07:37:00.00000068,6.78
2011-06-01 07:37:00.00000065,5.08
2011-06-01 07:37:00.000000116,4.44
2011-06-01 07:37:00.000000196,7.17
2011-06-01 07:37:00.000000172,7.98
2011-06-01 07:37:00.00000059,12.79
2011-06-01 07:37:00.000000167,4.33
2011-06-01 07:37:00.00000058,6.14
2011-06-01 07:37:00.00000061,4.47
2011-06-01 07:37:00.000000156,16.08
2011-06-01 07:37:00.000000128,7.83
2011-06-01 07:37:00.00000079,5.17
2011-06-01 07:37:00.000000206,9.56
2011-06-01 07:37:00.00000069,6.64
2011-06-01 07:37:00.000000190,5.97
2011-06-01 07:37:00.000000112,5.12
2011-06-01 07:37:00.000000104,4.88
2011-06-01 07:37:00.000000194,5.65
2011-06-01 07:37:00.0000002,4.86
2011-06-01 07:37:00.00000044,5.32
2011-06-01 07:37:00.00000010,8.38
2011-06-01 07:37:00.000000157,16.38
2011-06-01 07:37:00.000000147,6.21
2011-06-01 07:37:00.000000120,4.8
2011-06-01 07:37:00.000000149,9.93
2011-06-01 07:37:00.000000119,8.87
2011-06-01 07:37:00.00000023,5.24
2011-06-01 07:37:00.00000017,10.17
2011-06-01 07:37:00.00000038,17.51
2011-06-01 07:37:00.000000113,9.15
2011-06-01 07:37:00.000000211,7.85
2011-06-01 07:37:00.00000051,7.78
2011-06-01 07:37:00.00000054,8.47
2011-06-01 07:37:00.000000186,9.38
2009-02-16 03:13:40.0000001,7.03
2010-08-27 18:45:00.000000234,4.39
2010-08-27 18:45:00.00000057,6.34
2010-08-27 18:45:00.00000039,10.33
2010-08-27 18:45:00.000000161,6.8
2010-08-27 18:45:00.000000220,11.19
2010-08-27 18:45:00.00000028,8.79
2010-08-27 18:45:00.00000014,14.94
2010-08-27 18:45:00.000000226,14.76
2010-08-27 18:45:00.000000175,5.28
2010-08-27 18:45:00.00000040,19.7
2010-08-27 18:45:00.000000144,14.13
2010-08-27 18:45:00.00000085,10.66
2010-08-27 18:45:00.000000194,5.38
2010-08-27 18:45:00.00000094,8.1
2010-08-27 18:45:00.000000141,15.91
2010-08-27 18:45:00.00000067,4.39
2010-08-27 18:45:00.000000231,5.23
2010-08-27 18:45:00.000000214,10.82
2010-08-27 18:45:00.00000037,16.35
2010-08-27 18:45:00.000000165,5.28
2010-08-27 18:45:00.000000158,7.3
2010-08-27 18:45:00.000000217,7.63
2010-08-27 18:45:00.00000090,14.03
2010-08-27 18:45:00.000000142,9.74
2010-08-27 18:45:00.0000004,7.39
2010-08-27 18:45:00.00000070,4.14
2010-08-27 18:45:00.000000202,7.34
2010-08-27 18:45:00.000000177,6.86
2010-08-27 18:45:00.00000084,11.52
2010-08-27 18:45:00.000000209,9.89
2010-08-27 18:45:00.000000184,33.32
2010-08-27 18:45:00.000000173,8.62
2010-08-27 18:45:00.00000029,5.89
2010-08-27 18:45:00.00000025,5.55
2010-08-27 18:45:00.00000012,4.49
2010-08-27 18:45:00.00000010,4.19
2010-08-27 18:45:00.000000136,8.38
2010-08-27 18:45:00.00000073,9.88
2010-08-27 18:45:00.000000124,5.9
2010-08-27 18:45:00.000000125,5.33
2010-08-27 18:45:00.000000169,4.92
2010-08-27 18:45:00.000000208,3.83
2010-08-27 18:45:00.000000152,5.37
2010-08-27 18:45:00.000000196,6.2
2010-08-27 18:45:00.0000005,12.63
2010-08-27 18:45:00.00000077,6.22
2010-08-27 18:45:00.000000123,4.78
2010-08-27 18:45:00.00000046,10.64
2010-08-27 18:45:00.00000033,6.51
2010-08-27 18:45:00.000000166,14.06
2010-08-27 18:45:00.000000190,5.72
2010-08-27 18:45:00.00000043,7.35
2010-08-27 18:45:00.00000081,5.36
2010-08-27 18:45:00.00000034,9.12
2010-08-27 18:45:00.00000089,17.06
2010-08-27 18:45:00.000000189,5.14
2010-08-27 18:45:00.00000078,8.42
2010-08-27 18:45:00.00000053,12.79
2010-08-27 18:45:00.000000188,7.62
2010-08-27 18:45:00.00000071,6.52
2010-08-27 18:45:00.00000097,17.69
2010-08-27 18:45:00.00000031,6.39
2010-08-27 18:45:00.000000101,13.38
2010-08-27 18:45:00.000000140,5.78
2010-08-27 18:45:00.00000054,26.83
2010-08-27 18:45:00.0000006,9.06
2010-08-27 18:45:00.00000011,8.07
2010-08-27 18:45:00.00000055,6.63
2010-08-27 18:45:00.000000160,9.97
2010-08-27 18:45:00.00000024,10.93
2010-08-27 18:45:00.000000106,6.18
2010-08-27 18:45:00.000000131,5.71
2010-08-27 18:45:00.00000087,11.96
2010-08-27 18:45:00.000000110,10.73
2010-08-27 18:45:00.000000197,14.25
2010-08-27 18:45:00.00000066,8.42
2010-08-27 18:45:00.000000205,9.81
2010-08-27 18:45:00.00000086,4.78
2010-08-27 18:45:00.000000207,8.36
2010-08-27 18:45:00.00000068,13.4
2010-08-27 18:45:00.00000050,6.25
2010-08-27 18:45:00.00000045,6.23
2010-08-27 18:45:00.00000093,3.58
2010-08-27 18:45:00.00000061,12.61
2010-08-27 18:45:00.00000022,5.86
2010-08-27 18:45:00.00000018,6.21
2010-08-27 18:45:00.000000192,8.25
2010-08-27 18:45:00.000000148,4.68
2010-08-27 18:45:00.000000195,4.64
2010-08-27 18:45:00.000000155,3.94
2010-08-27 18:45:00.000000129,8.12
2010-08-27 18:45:00.000000133,5.9
2010-08-27 18:45:00.00000063,9.88
2010-08-27 18:45:00.00000076,6.9
2010-08-27 18:45:00.000000204,12.05
2010-08-27 18:45:00.000000179,4.44
2010-08-27 18:45:00.000000219,5.7
2010-08-27 18:45:00.000000107,6.43
2010-08-27 18:45:00.000000153,8.8
2010-08-27 18:45:00.00000026,11.43
2010-08-27 18:45:00.000000198,6.82
2010-08-27 18:45:00.00000016,9.38
2010-08-27 18:45:00.00000060,7.89
2010-08-27 18:45:00.00000017,27.48
2010-08-27 18:45:00.000000109,14.33
2010-08-27 18:45:00.000000227,12.03
2010-08-27 18:45:00.000000181,4.62
2010-08-27 18:45:00.000000191,7.19
2010-08-27 18:45:00.000000228,5.05
2010-08-27 18:45:00.00000069,11.73
2010-08-27 18:45:00.000000113,10.43
2010-08-27 18:45:00.00000049,7.14
2010-08-27 18:45:00.000000103,6.26
2010-08-27 18:45:00.0000003,5.48
2010-08-27 18:45:00.0000008,8.56
2010-08-27 18:45:00.000000134,4.73
2010-08-27 18:45:00.000000183,20.89
2010-08-27 18:45:00.00000013,15.85
2010-08-27 18:45:00.000000235,5.82
2010-08-27 18:45:00.00000038,9.16
2010-08-27 18:45:00.00000030,17.58
2010-08-27 18:45:00.000000203,9.76
2010-08-27 18:45:00.000000182,10.01
2010-08-27 18:45:00.000000230,8.12
2010-08-27 18:45:00.00000065,7.38
2011-02-12 00:43:24.0000003,12.16
2011-02-12 00:43:24.0000001,5.64
2014-05-07 06:50:20.0000002,5.28
2014-05-07 06:50:20.0000001,6.95
2014-05-07 06:50:20.0000003,10.16
2011-04-27 20:59:24.0000002,9.52
2011-04-27 20:59:24.0000003,13.28
2011-04-27 20:59:24.0000004,4.94
2011-04-27 20:59:24.0000001,6.37
2011-04-27 20:59:24.0000005,6.04
2010-08-14 02:13:00.00000069,7.84
2010-08-14 02:13:00.00000049,7.84
2010-08-14 02:13:00.00000059,5.21
2010-08-14 02:13:00.00000075,16.29
2010-08-14 02:13:00.00000020,7.74
2010-08-14 02:13:00.000000102,14.81
2010-08-14 02:13:00.00000060,5.59
2010-08-14 02:13:00.00000033,16.45
2010-08-14 02:13:00.000000166,12.51
2010-08-14 02:13:00.000000111,8.72
2010-08-14 02:13:00.00000056,10.34
2010-08-14 02:13:00.00000044,8.06
2010-08-14 02:13:00.000000132,4.99
2010-08-14 02:13:00.00000073,4.47
2010-08-14 02:13:00.00000043,8.86
2010-08-14 02:13:00.00000085,8.8
2010-08-14 02:13:00.000000108,14.27
2010-08-14 02:13:00.00000028,13.37
2010-08-14 02:13:00.00000076,5.42
2010-08-14 02:13:00.00000066,21.97
2010-08-14 02:13:00.00000080,19.52
2010-08-14 02:13:00.000000149,8.51
2010-08-14 02:13:00.00000054,7.82
2010-08-14 02:13:00.000000130,9.13
2010-08-14 02:13:00.00000032,6.93
2010-08-14 02:13:00.000000158,6.89
2010-08-14 02:13:00.000000171,11.39
2010-08-14 02:13:00.00000092,5.92
2010-08-14 02:13:00.000000155,6.99
2010-08-14 02:13:00.000000116,6.39
2010-08-14 02:13:00.000000109,14.34
2010-08-14 02:13:00.00000030,9.24
2010-08-14 02:13:00.00000015,12.92
2010-08-14 02:13:00.000000133,5.15
2010-08-14 02:13:00.00000072,6.85
2010-08-14 02:13:00.00000052,11.59
2010-08-14 02:13:00.000000170,14.56
2010-08-14 02:13:00.0000007,4.99
2010-08-14 02:13:00.000000165,9.28
2010-08-14 02:13:00.00000026,12.78
2010-08-14 02:13:00.000000148,5.48
2010-08-14 02:13:00.00000034,11.71
2010-08-14 02:13:00.00000022,16.24
2010-08-14 02:13:00.000000100,4.73
2010-08-14 02:13:00.000000160,5.36
2010-08-14 02:13:00.0000009,16.24
2010-08-14 02:13:00.00000038,10.08
2010-08-14 02:13:00.0000001,9.48
2010-08-14 02:13:00.00000078,6.62
2010-08-14 02:13:00.000000134,9.84
2010-08-14 02:13:00.00000077,18.43
2010-08-14 02:13:00.000000168,7.59
2010-08-14 02:13:00.000000161,6.26
2010-08-14 02:13:00.000000122,7.17
2010-08-14 02:13:00.00000035,6.33
2010-08-14 02:13:00.000000110,7.69
2010-08-14 02:13:00.000000146,11.97
2010-08-14 02:13:00.00000010,10.93
2010-08-14 02:13:00.000000141,4.0
2010-08-14 02:13:00.00000087,16.8
2010-08-14 02:13:00.000000137,6.64
2010-08-14 02:13:00.00000064,7.02
2010-08-14 02:13:00.00000084,7.44
2010-08-14 02:13:00.000000139,10.8
2010-08-14 02:13:00.00000089,28.03
2010-08-14 02:13:00.000000140,42.12
2010-08-14 02:13:00.00000012,8.27
2010-08-14 02:13:00.00000025,5.04
2010-08-14 02:13:00.00000070,4.31
2010-08-14 02:13:00.0000004,11.91
2010-08-14 02:13:00.00000090,15.26
2010-08-14 02:13:00.000000101,14.72
2010-08-14 02:13:00.00000017,5.81
2010-08-14 02:13:00.00000055,6.6
2010-08-14 02:13:00.00000014,11.43
2010-08-14 02:13:00.000000142,13.66
2010-08-14 02:13:00.00000021,6.57
2010-08-14 02:13:00.00000047,14.43
2010-08-14 02:13:00.00000083,5.58
2010-08-14 02:13:00.000000162,6.5
2015-04-16 22:32:48.0000006,11.17
2015-04-16 22:32:48.0000001,4.33
2015-04-16 22:32:48.0000004,6.31
2015-04-16 22:32:48.0000002,16.18
2015-04-16 22:32:48.0000005,8.06
2013-03-15 11:57:04.0000002,7.32
2013-03-15 11:57:04.0000001,8.04
2014-11-16 08:47:12.0000002,14.1
2014-11-16 08:47:12.0000001,5.72
2013-02-20 16:10:28.0000001,6.87
2011-07-03 00:36:04.0000001,5.07
2014-03-25 23:47:00.00000074,6.52
2014-03-25 23:47:00.00000088,8.46
2014-03-25 23:47:00.000000100,6.04
2014-03-25 23:47:00.00000094,4.37
2014-03-25 23:47:00.00000059,10.36
2014-03-25 23:47:00.00000066,8.66
2014-03-25 23:47:00.00000016,4.1
2014-03-25 23:47:00.0000003,13.61
2014-03-25 23:47:00.00000080,4.23
2014-03-25 23:47:00.00000048,41.51
2014-03-25 23:47:00.00000058,9.51
2014-03-25 23:47:00.00000070,32.11
2014-03-25 23:47:00.00000046,11.24
2014-03-25 23:47:00.00000053,5.4
2014-03-25 23:47:00.00000029,5.64
2014-03-25 23:47:00.00000087,9.42
2014-03-25 23:47:00.000000126,8.97
2014-03-25 23:47:00.00000024,8.83
2014-03-25 23:47:00.0000007,14.44
2014-03-25 23:47:00.00000071,17.21
2014-03-25 23:47:00.0000008,8.16
2014-03-25 23:47:00.00000049,61.88
2014-03-25 23:47:00.00000090,26.41
2014-03-25 23:47:00.00000089,23.64
2014-03-25 23:47:00.000000117,4.55
2014-03-25 23:47:00.00000043,8.45
2014-03-25 23:47:00.00000032,7.22
2014-03-25 23:47:00.00000081,6.67
2014-03-25 23:47:00.00000023,5.73
2014-03-25 23:47:00.00000099,36.3
2014-03-25 23:47:00.00000077,4.26
2014-03-25 23:47:00.00000065,5.86
2014-03-25 23:47:00.000000111,19.74
2014-03-25 23:47:00.000000118,26.09
2014-03-25 23:47:00.00000038,9.67
2014-03-25 23:47:00.000000110,5.64
2014-03-25 23:47:00.00000014,11.7
2014-03-25 23:47:00.00000086,29.63
2014-03-25 23:47:00.00000097,6.9
2014-03-25 23:47:00.00000092,18.2
2014-03-25 23:47:00.000000140,11.07
2014-03-25 23:47:00.000000123,20.76
2014-03-25 23:47:00.000000131,4.79
2014-03-25 23:47:00.00000033,13.2
2014-03-25 23:47:00.00000015,5.93
2014-03-25 23:47:00.000000125,23.48
2014-03-25 23:47:00.00000061,20.97
2014-03-25 23:47:00.00000027,11.8
2014-03-25 23:47:00.000000101,30.83
2014-03-25 23:47:00.000000136,8.94
2014-03-25 23:47:00.000000133,4.43
2014-03-25 23:47:00.0000006,26.41
2014-03-25 23:47:00.00000047,10.25
2014-03-25 23:47:00.00000056,9.93
2014-03-25 23:47:00.0000001,4.13
2014-03-25 23:47:00.00000045,4.56
2014-03-25 23:47:00.00000073,7.29
2014-03-25 23:47:00.00000030,15.91
2014-03-25 23:47:00.00000010,25.43
2014-03-25 23:47:00.00000072,10.53
2014-03-25 23:47:00.0000009,17.51
2014-03-25 23:47:00.00000082,10.01
2014-03-25 23:47:00.00000017,6.57
2014-03-25 23:47:00.00000050,10.13
2014-03-25 23:47:00.000000121,7.82
2014-03-25 23:47:00.000000109,19.79
2014-03-25 23:47:00.00000018,4.5
2014-03-25 23:47:00.00000078,6.82
2014-03-25 23:47:00.00000025,4.28
2014-03-25 23:47:00.00000044,4.83
2014-03-25 23:47:00.0000005,4.55
2014-03-25 23:47:00.00000062,6.23
2014-03-25 23:47:00.000000130,40.05
2014-03-25 23:47:00.00000037,10.17
2014-03-25 23:47:00.000000114,15.55
2014-03-25 23:47:00.0000002,28.86
2014-03-25 23:47:00.000000103,32.6
2014-03-25 23:47:00.000000106,13.04
2014-03-25 23:47:00.00000095,10.46
2014-03-25 23:47:00.000000113,25.11
2014-03-25 23:47:00.0000004,18.47
2014-03-25 23:47:00.00000041,15.15
2014-03-25 23:47:00.00000079,17.33
2011-06-21 13:19:20.0000001,9.39
2011-06-21 13:19:20.0000003,6.78
2011-06-21 13:19:20.0000002,11.31
2013-01-02 20:53:44.0000001,5.67
2013-01-02 20:53:44.0000002,5.64
2009-10-07 08:16:24.0000001,11.48
2012-08-25 22:18:36.0000003,11.58
2012-08-25 22:18:36.0000004,9.52
2012-08-25 22:18:36.0000001,7.44
2012-08-25 22:18:36.0000002,7.9
2015-06-05 08:38:56.0000005,8.18
2015-06-05 08:38:56.0000007,10.45
2015-06-05 08:38:56.0000006,5.45
2015-06-05 08:38:56.0000004,26.83
2015-06-05 08:38:56.0000001,40.3
2015-06-05 08:38:56.0000002,17.92
2013-02-26 11:10:24.0000002,9.39
2013-02-26 11:10:24.0000001,39.06
2014-04-29 00:02:40.0000001,9.18
2014-04-29 00:02:40.0000002,15.08
2014-04-29 00:02:40.0000003,13.43
2010-08-06 20:27:12.0000002,11.92
2010-08-06 20:27:12.0000005,8.64
2010-08-06 20:27:12.0000004,4.47
2010-08-06 20:27:12.0000001,10.36
2012-06-07 00:25:40.0000001,7.55
2012-06-07 00:25:40.0000002,16.67
2011-09-24 07:42:32.0000001,5.41
2011-09-28 10:58:48.0000002,7.1
2011-09-28 10:58:48.0000001,5.07
2011-09-28 10:58:48.0000005,5.86
2011-09-28 10:58:48.0000004,13.36
2011-09-28 10:58:48.0000003,27.31
2011-09-28 10:58:48.0000006,12.52
2009-11-01 05:04:12.0000001,7.74
2009-11-01 05:04:12.0000002,14.61
2014-04-23 22:54:12.0000002,5.56
2014-04-23 22:54:12.0000001,25.49
2014-04-23 22:54:12.0000004,30.16
2014-04-23 22:54:12.0000003,12.8
2014-04-23 22:54:12.0000005,5.28
2014-04-23 22:54:12.0000006,9.43
2012-02-28 19:18:44.0000001,5.35
2012-02-28 19:18:44.0000002,9.32
2010-09-29 16:43:00.0000003,43.65
2010-09-29 16:43:00.000000143,5.5
2010-09-29 16:43:00.000000150,4.46
2010-09-29 16:43:00.00000077,5.72
2010-09-29 16:43:00.000000153,15.0
2010-09-29 16:43:00.00000048,4.8
2010-09-29 16:43:00.00000086,6.69
2010-09-29 16:43:00.000000108,11.75
2010-09-29 16:43:00.000000101,6.2
2010-09-29 16:43:00.000000132,7.37
2010-09-29 16:43:00.00000033,4.46
2010-09-29 16:43:00.00000055,5.64
2010-09-29 16:43:00.000000107,13.63
2010-09-29 16:43:00.000000147,4.53
2010-09-29 16:43:00.00000098,6.92
2010-09-29 16:43:00.00000053,6.9
2010-09-29 16:43:00.00000052,11.22
2010-09-29 16:43:00.00000085,7.27
2010-09-29 16:43:00.000000115,5.51
2010-09-29 16:43:00.000000133,6.49
2010-09-29 16:43:00.000000131,12.03
2010-09-29 16:43:00.00000031,14.48
2010-09-29 16:43:00.00000096,4.34
2010-09-29 16:43:00.000000120,7.18
2010-09-29 16:43:00.000000175,10.3
2010-09-29 16:43:00.00000072,10.63
2010-09-29 16:43:00.00000038,9.63
2010-09-29 16:43:00.00000043,9.68
2010-09-29 16:43:00.0000007,45.3
2010-09-29 16:43:00.000000111,9.23
2010-09-29 16:43:00.00000067,7.82
2010-09-29 16:43:00.00000065,9.11
2010-09-29 16:43:00.00000046,4.29
2010-09-29 16:43:00.00000075,12.18
2010-09-29 16:43:00.000000155,5.93
2010-09-29 16:43:00.00000087,45.06
2010-09-29 16:43:00.000000160,11.14
2010-09-29 16:43:00.00000060,8.0
2010-09-29 16:43:00.00000020,8.37
2010-09-29 16:43:00.00000091,8.9
2010-09-29 16:43:00.00000068,14.65
2010-09-29 16:43:00.000000165,9.45
2010-09-29 16:43:00.000000146,8.08
2010-09-29 16:43:00.000000169,8.54
2010-09-29 16:43:00.000000141,6.66
2010-09-29 16:43:00.00000018,7.82
2010-09-29 16:43:00.000000100,9.27
2010-09-29 16:43:00.000000163,19.16
2010-09-29 16:43:00.00000076,6.26
2010-09-29 16:43:00.00000027,32.01
2010-09-29 16:43:00.000000137,10.52
2010-09-29 16:43:00.00000021,7.6
2010-09-29 16:43:00.00000063,7.77
2010-09-29 16:43:00.00000058,9.44
2010-09-29 16:43:00.00000090,13.22
2010-09-29 16:43:00.00000066,10.97
2010-09-29 16:43:00.000000156,5.93
2010-09-29 16:43:00.000000104,5.82
2010-09-29 16:43:00.00000089,33.2
2010-09-29 16:43:00.00000029,8.15
2010-09-29 16:43:00.0000004,6.99
2010-09-29 16:43:00.00000051,10.38
2010-09-29 16:43:00.00000036,8.96
2010-09-29 16:43:00.000000158,7.92
2010-09-29 16:43:00.000000106,8.72
2010-09-29 16:43:00.00000047,6.64
2010-09-29 16:43:00.00000073,9.23
2010-09-29 16:43:00.00000024,8.36
2010-09-29 16:43:00.000000151,6.23
2010-09-29 16:43:00.000000134,4.3
2010-09-29 16:43:00.000000138,6.23
2010-09-29 16:43:00.000000125,8.7
2010-09-29 16:43:00.000000112,8.95
2010-09-29 16:43:00.0000006,6.26
2010-09-29 16:43:00.00000025,15.18
2010-09-29 16:43:00.0000008,6.92
2010-09-29 16:43:00.00000049,31.46
2010-09-29 16:43:00.000000173,7.58
2010-09-29 16:43:00.00000050,7.61
2010-09-29 16:43:00.00000035,5.56
2010-09-29 16:43:00.00000097,26.22
2010-09-29 16:43:00.00000054,7.38
2010-09-29 16:43:00.000000166,5.3
2010-09-29 16:43:00.0000005,7.38
2010-09-29 16:43:00.00000030,29.59
2010-09-29 16:43:00.000000102,8.25
2010-09-29 16:43:00.00000056,9.22
2010-09-29 16:43:00.000000103,6.61
2010-09-29 16:43:00.00000092,30.4
2010-09-29 16:43:00.00000079,6.54
2010-09-29 16:43:00.000000149,5.06
2010-09-29 16:43:00.000000123,4.04
2010-09-29 16:43:00.000000128,5.05
2010-09-29 16:43:00.000000121,7.22
2010-09-29 16:43:00.000000105,32.4
2010-09-29 16:43:00.00000026,5.02
2010-09-29 16:43:00.000000109,12.47
2010-09-29 16:43:00.000000124,4.49
2010-09-29 16:43:00.00000071,5.38
2010-09-29 16:43:00.00000061,18.42
2010-09-29 16:43:00.000000129,10.36
2010-09-29 16:43:00.00000095,5.83
2010-09-29 16:43:00.00000010,10.96
2010-09-29 16:43:00.00000081,9.68
2010-09-29 16:43:00.00000017,10.23
2010-09-29 16:43:00.00000028,10.42
2010-09-29 16:43:00.000000167,4.69
2010-09-29 16:43:00.00000082,14.12
2010-09-29 16:43:00.000000116,9.45
2010-09-29 16:43:00.000000127,32.15
2014-10-27 14:58:00.00000095,8.09
2014-10-27 14:58:00.000000118,13.22
2014-10-27 14:58:00.00000098,9.85
2014-10-27 14:58:00.000000108,13.16
2014-10-27 14:58:00.00000074,5.43
2014-10-27 14:58:00.00000079,17.86
2014-10-27 14:58:00.000000137,7.85
2014-10-27 14:58:00.0000001,14.0
2014-10-27 14:58:00.00000018,6.42
2014-10-27 14:58:00.000000142,7.23
2014-10-27 14:58:00.00000082,8.28
2014-10-27 14:58:00.0000008,20.63
2014-10-27 14:58:00.00000016,5.79
2014-10-27 14:58:00.000000117,8.85
2014-10-27 14:58:00.00000048,8.2
2014-10-27 14:58:00.00000075,6.23
2014-10-27 14:58:00.000000112,23.32
2014-10-27 14:58:00.00000029,5.26
2014-10-27 14:58:00.00000058,8.76
2014-10-27 14:58:00.00000053,14.36
2014-10-27 14:58:00.00000052,5.05
2014-10-27 14:58:00.00000071,12.97
2014-10-27 14:58:00.00000044,11.21
2014-10-27 14:58:00.000000120,7.81
2014-10-27 14:58:00.00000034,12.22
2014-10-27 14:58:00.000000105,6.57
2014-10-27 14:58:00.000000147,8.13
2014-10-27 14:58:00.00000030,7.54
2014-10-27 14:58:00.000000100,7.29
2014-10-27 14:58:00.00000086,7.65
