key,fare_amount
2012-11-11 20:35:40.0000001,44.7
2012-11-11 20:35:40.0000002,6.14
2011-06-01 07:37:00.000000171,8.55
2011-06-01 07:37:00.000000199,7.07
2011-06-01 07:37:00.00000032,5.04
2011-06-01 07:37:00.000000175,9.8
2011-06-01 07:37:00.00000095,5.42
2011-06-01 07:37:00.000000106,5.12
2011-06-01 07:37:00.00000090,9.87
2011-06-01 07:37:00.000000169,15.62
2011-06-01 07:37:00.0000007,5.04
2011-06-01 07:37:00.000000151,12.7
2011-06-01 07:37:00.000000101,4.44
2011-06-01 07:37:00.00000099,30.97
2011-06-01 07:37:00.00000084,4.46
2011-06-01 07:37:00.00000083,4.63
2011-06-01 07:37:00.00000043,6.44
2011-06-01 07:37:00.00000029,5.42
2011-06-01 07:37:00.000000132,17.44
2011-06-01 07:37:00.000000208,6.49
2011-06-01 07:37:00.000000221,5.57
2011-06-01 07:37:00.000000131,5.06
2011-06-01 07:37:00.000000220,7.13
2011-06-01 07:37:00.000000207,8.45
2011-06-01 07:37:00.000000205,4.25
2011-06-01 07:37:00.000000180,6.1
2011-06-01 07:37:00.000000103,9.46
2011-06-01 07:37:00.00000098,33.31
2011-06-01 07:37:00.000000189,6.52
2011-06-01 07:37:00.000000165,4.6
2011-06-01 07:37:00.000000184,35.07
2011-06-01 07:37:00.00000092,5.43
2011-06-01 07:37:00.00000020,9.76
2011-06-01 07:37:00.000000105,7.5
2011-06-01 07:37:00.00000088,9.52
2011-06-01 07:37:00.000000122,6.91
2011-06-01 07:37:00.000000219,12.46
2011-06-01 07:37:00.000000222,7.7
2011-06-01 07:37:00.00000049,7.62
2011-06-01 07:37:00.000000114,3.75
2011-06-01 07:37:00.000000181,6.32
2011-06-01 07:37:00.000000144,49.46
2011-06-01 07:37:00.000000155,7.4
2011-06-01 07:37:00.000000118,5.83
2011-06-01 07:37:00.000000142,5.21
2011-06-01 07:37:00.000000223,7.13
2011-06-01 07:37:00.00000057,6.57
2011-06-01 07:37:00.000000168,4.94
2011-06-01 07:37:00.000000226,7.01
2011-06-01 07:37:00.000000177,11.2
2011-06-01 07:37:00.000000185,31.49
2011-06-01 07:37:00.000000178,12.84
2011-06-01 07:37:00.000000140,7.85
2011-06-01 07:37:00.000000141,9.83
2011-06-01 07:37:00.00000045,8.81
2011-06-01 07:37:00.00000086,7.26
2011-06-01 07:37:00.000000145,6.79
2011-06-01 07:37:00.00000037,7.62
2011-06-01 07:37:00.00000094,7.1
2011-06-01 07:37:00.00000082,4.82
2011-06-01 07:37:00.000000179,7.86
2011-06-01 07:37:00.000000197,5.68
2011-06-01 07:37:00.000000154,12.13
2011-06-01 07:37:00.00000019,9.3
2011-06-01 07:37:00.00000075,5.81
2011-06-01 07:37:00.000000110,13.18
2011-06-01 07:37:00.00000078,4.93
2011-06-01 07:37:00.000000146,7.18
2011-06-01 07:37:00.000000143,8.9
2011-06-01 07:37:00.000000227,11.22
2011-06-01 07:37:00.00000070,4.53
2011-06-01 07:37:00.000000176,7.64
2011-06-01 07:37:00.000000217,7.89
2011-06-01 07:37:00.00000026,6.18
2011-06-01 07:37:00.000000209,8.07
2011-06-01 07:37:00.000000183,7.6
2011-06-01 07:37:00.000000210,6.04
2011-06-01 07:37:00.00000060,9.03
2011-06-01 07:37:00.000000174,6.61
2011-06-01 07:37:00.000000203,8.54
2011-06-01 07:37:00.000000139,6.4
2011-06-01 07:37:00.000000162,8.55
2011-06-01 07:37:00.000000125,7.19
2011-06-01 07:37:00.000000198,9.91
2011-06-01 07:37:00.00000055,11.78
2011-06-01 07:37:00.00000016,6.15
2011-06-01 07:37:00.00000027,7.05
2011-06-01 07:37:00.00000053,17.96
2011-06-01 07:37:00.000000201,34.64
2011-06-01 07:37:00.000000138,4.91
2011-06-01 07:37:00.00000077,4.02
2011-06-01 07:37:00.00000022,8.62
2011-06-01 07:37:00.000000182,10.18
2011-06-01 07:37:00.000000163,7.84
2011-06-01 07:37:00.000000204,9.14
2011-06-01 07:37:00.000000137,8.25
2011-06-01 07:37:00.000000152,7.93
2011-06-01 07:37:00.00000048,7.02
2011-06-01 07:37:00.00000025,8.79
2011-06-01 07:37:00.000000100,13.69
2011-06-01 07:37:00.00000015,5.23
2011-06-01 07:37:00.00000097,16.69
2011-06-01 07:37:00.000000127,8.25
2011-06-01 07:37:00.000000170,5.45
2011-06-01 07:37:00.00000091,14.01
2011-06-01 07:37:00.000000109,9.69
2011-06-01 07:37:00.00000028,9.49
2011-06-01 07:37:00.000000129,19.65
2011-06-01 07:37:00.000000158,3.87
2011-06-01 07:37:00.0000005,5.12
2011-06-01 07:37:00.00000034,8.16
2011-06-01 07:37:00.000000107,7.46
2011-06-01 07:37:00.00000036,5.64
2011-06-01 07:37:00.00000046,7.24
2011-06-01 07:37:00.000000108,4.47
2011-06-01 07:37:00.0000008,8.3
2011-06-01 07:37:00.000000212,6.03
2011-06-01 07:37:00.00000068,6.7
2011-06-01 07:37:00.00000065,5.11
2011-06-01 07:37:00.000000116,4.56
2011-06-01 07:37:00.000000196,7.09
2011-06-01 07:37:00.000000172,8.07
2011-06-01 07:37:00.00000059,12.77
2011-06-01 07:37:00.000000167,4.33
2011-06-01 07:37:00.00000058,5.84
2011-06-01 07:37:00.00000061,4.44
2011-06-01 07:37:00.000000156,14.68
2011-06-01 07:37:00.000000128,7.96
2011-06-01 07:37:00.00000079,5.11
2011-06-01 07:37:00.000000206,9.48
2011-06-01 07:37:00.00000069,6.44
2011-06-01 07:37:00.000000190,5.81
2011-06-01 07:37:00.000000112,5.15
2011-06-01 07:37:00.000000104,4.94
2011-06-01 07:37:00.000000194,5.45
2011-06-01 07:37:00.0000002,5.0
2011-06-01 07:37:00.00000044,5.44
2011-06-01 07:37:00.00000010,8.21
2011-06-01 07:37:00.000000157,16.02
2011-06-01 07:37:00.000000147,6.13
2011-06-01 07:37:00.000000120,4.68
2011-06-01 07:37:00.000000149,9.96
2011-06-01 07:37:00.000000119,8.9
2011-06-01 07:37:00.00000023,5.23
2011-06-01 07:37:00.00000017,9.91
2011-06-01 07:37:00.00000038,17.88
2011-06-01 07:37:00.000000113,9.04
2011-06-01 07:37:00.000000211,8.09
2011-06-01 07:37:00.00000051,7.89
2011-06-01 07:37:00.00000054,8.02
2011-06-01 07:37:00.000000186,9.38
2009-02-16 03:13:40.0000001,6.95
2010-08-27 18:45:00.000000234,4.66
2010-08-27 18:45:00.00000057,6.22
2010-08-27 18:45:00.00000039,10.13
2010-08-27 18:45:00.000000161,6.69
2010-08-27 18:45:00.000000220,11.33
2010-08-27 18:45:00.00000028,8.72
2010-08-27 18:45:00.00000014,14.96
2010-08-27 18:45:00.000000226,14.68
2010-08-27 18:45:00.000000175,5.3
2010-08-27 18:45:00.00000040,19.31
2010-08-27 18:45:00.000000144,14.06
2010-08-27 18:45:00.00000085,10.24
2010-08-27 18:45:00.000000194,4.97
2010-08-27 18:45:00.00000094,7.93
2010-08-27 18:45:00.000000141,15.98
2010-08-27 18:45:00.00000067,4.48
2010-08-27 18:45:00.000000231,5.16
2010-08-27 18:45:00.000000214,10.63
2010-08-27 18:45:00.00000037,16.3
2010-08-27 18:45:00.000000165,5.46
2010-08-27 18:45:00.000000158,7.41
2010-08-27 18:45:00.000000217,7.6
2010-08-27 18:45:00.00000090,14.16
2010-08-27 18:45:00.000000142,9.65
2010-08-27 18:45:00.0000004,7.25
2010-08-27 18:45:00.00000070,4.24
2010-08-27 18:45:00.000000202,7.47
2010-08-27 18:45:00.000000177,6.9
2010-08-27 18:45:00.00000084,11.35
2010-08-27 18:45:00.000000209,10.88
2010-08-27 18:45:00.000000184,32.7
2010-08-27 18:45:00.000000173,8.5
2010-08-27 18:45:00.00000029,5.91
2010-08-27 18:45:00.00000025,5.58
2010-08-27 18:45:00.00000012,4.7
2010-08-27 18:45:00.00000010,4.16
2010-08-27 18:45:00.000000136,8.03
2010-08-27 18:45:00.00000073,9.93
2010-08-27 18:45:00.000000124,5.82
2010-08-27 18:45:00.000000125,5.32
2010-08-27 18:45:00.000000169,5.01
2010-08-27 18:45:00.000000208,3.91
2010-08-27 18:45:00.000000152,5.21
2010-08-27 18:45:00.000000196,6.54
2010-08-27 18:45:00.0000005,12.47
2010-08-27 18:45:00.00000077,6.14
2010-08-27 18:45:00.000000123,6.67
2010-08-27 18:45:00.00000046,10.61
2010-08-27 18:45:00.00000033,6.38
2010-08-27 18:45:00.000000166,13.95
2010-08-27 18:45:00.000000190,5.68
2010-08-27 18:45:00.00000043,7.33
2010-08-27 18:45:00.00000081,5.38
2010-08-27 18:45:00.00000034,9.25
2010-08-27 18:45:00.00000089,17.08
2010-08-27 18:45:00.000000189,5.2
2010-08-27 18:45:00.00000078,8.36
2010-08-27 18:45:00.00000053,12.03
2010-08-27 18:45:00.000000188,7.49
2010-08-27 18:45:00.00000071,6.78
2010-08-27 18:45:00.00000097,17.87
2010-08-27 18:45:00.00000031,6.2
2010-08-27 18:45:00.000000101,13.24
2010-08-27 18:45:00.000000140,5.7
2010-08-27 18:45:00.00000054,26.69
2010-08-27 18:45:00.0000006,9.23
2010-08-27 18:45:00.00000011,8.46
2010-08-27 18:45:00.00000055,6.6
2010-08-27 18:45:00.000000160,10.16
2010-08-27 18:45:00.00000024,10.88
2010-08-27 18:45:00.000000106,6.29
2010-08-27 18:45:00.000000131,5.3
2010-08-27 18:45:00.00000087,11.95
2010-08-27 18:45:00.000000110,11.01
2010-08-27 18:45:00.000000197,14.22
2010-08-27 18:45:00.00000066,8.42
2010-08-27 18:45:00.000000205,9.8
2010-08-27 18:45:00.00000086,4.81
2010-08-27 18:45:00.000000207,7.85
2010-08-27 18:45:00.00000068,13.53
2010-08-27 18:45:00.00000050,6.26
2010-08-27 18:45:00.00000045,6.25
2010-08-27 18:45:00.00000093,3.6
2010-08-27 18:45:00.00000061,12.55
2010-08-27 18:45:00.00000022,5.99
2010-08-27 18:45:00.00000018,6.14
2010-08-27 18:45:00.000000192,8.38
2010-08-27 18:45:00.000000148,4.76
2010-08-27 18:45:00.000000195,4.52
2010-08-27 18:45:00.000000155,3.8
2010-08-27 18:45:00.000000129,7.77
2010-08-27 18:45:00.000000133,5.98
2010-08-27 18:45:00.00000063,10.15
2010-08-27 18:45:00.00000076,6.88
2010-08-27 18:45:00.000000204,11.88
2010-08-27 18:45:00.000000179,4.45
2010-08-27 18:45:00.000000219,7.03
2010-08-27 18:45:00.000000107,6.39
2010-08-27 18:45:00.000000153,8.69
2010-08-27 18:45:00.00000026,11.41
2010-08-27 18:45:00.000000198,6.76
2010-08-27 18:45:00.00000016,9.32
2010-08-27 18:45:00.00000060,7.88
2010-08-27 18:45:00.00000017,26.29
2010-08-27 18:45:00.000000109,14.06
2010-08-27 18:45:00.000000227,11.96
2010-08-27 18:45:00.000000181,4.65
2010-08-27 18:45:00.000000191,7.09
2010-08-27 18:45:00.000000228,5.4
2010-08-27 18:45:00.00000069,11.62
2010-08-27 18:45:00.000000113,10.39
2010-08-27 18:45:00.00000049,7.13
2010-08-27 18:45:00.000000103,6.18
2010-08-27 18:45:00.0000003,5.55
2010-08-27 18:45:00.0000008,8.54
2010-08-27 18:45:00.000000134,4.65
2010-08-27 18:45:00.000000183,20.23
2010-08-27 18:45:00.00000013,15.22
2010-08-27 18:45:00.000000235,5.87
2010-08-27 18:45:00.00000038,9.22
2010-08-27 18:45:00.00000030,17.31
2010-08-27 18:45:00.000000203,8.47
2010-08-27 18:45:00.000000182,10.03
2010-08-27 18:45:00.000000230,8.15
2010-08-27 18:45:00.00000065,7.03
2011-02-12 00:43:24.0000003,11.66
2011-02-12 00:43:24.0000001,5.94
2014-05-07 06:50:20.0000002,5.42
2014-05-07 06:50:20.0000001,6.93
2014-05-07 06:50:20.0000003,9.86
2011-04-27 20:59:24.0000002,9.7
2011-04-27 20:59:24.0000003,13.23
2011-04-27 20:59:24.0000004,5.01
2011-04-27 20:59:24.0000001,6.37
2011-04-27 20:59:24.0000005,6.22
2010-08-14 02:13:00.00000069,7.63
2010-08-14 02:13:00.00000049,8.09
2010-08-14 02:13:00.00000059,5.4
2010-08-14 02:13:00.00000075,15.95
2010-08-14 02:13:00.00000020,7.87
2010-08-14 02:13:00.000000102,13.51
2010-08-14 02:13:00.00000060,5.7
2010-08-14 02:13:00.00000033,16.12
2010-08-14 02:13:00.000000166,12.14
2010-08-14 02:13:00.000000111,9.01
2010-08-14 02:13:00.00000056,10.28
2010-08-14 02:13:00.00000044,8.15
2010-08-14 02:13:00.000000132,4.84
2010-08-14 02:13:00.00000073,4.62
2010-08-14 02:13:00.00000043,8.49
2010-08-14 02:13:00.00000085,8.95
2010-08-14 02:13:00.000000108,14.12
2010-08-14 02:13:00.00000028,12.82
2010-08-14 02:13:00.00000076,5.22
2010-08-14 02:13:00.00000066,24.07
2010-08-14 02:13:00.00000080,20.85
2010-08-14 02:13:00.000000149,8.36
2010-08-14 02:13:00.00000054,7.16
2010-08-14 02:13:00.000000130,9.18
2010-08-14 02:13:00.00000032,6.41
2010-08-14 02:13:00.000000158,7.06
2010-08-14 02:13:00.000000171,11.55
2010-08-14 02:13:00.00000092,6.09
2010-08-14 02:13:00.000000155,6.77
2010-08-14 02:13:00.000000116,6.18
2010-08-14 02:13:00.000000109,13.8
2010-08-14 02:13:00.00000030,9.37
2010-08-14 02:13:00.00000015,12.55
2010-08-14 02:13:00.000000133,4.88
2010-08-14 02:13:00.00000072,7.03
2010-08-14 02:13:00.00000052,11.34
2010-08-14 02:13:00.000000170,14.87
2010-08-14 02:13:00.0000007,4.71
2010-08-14 02:13:00.000000165,9.27
2010-08-14 02:13:00.00000026,12.47
2010-08-14 02:13:00.000000148,5.61
2010-08-14 02:13:00.00000034,11.75
2010-08-14 02:13:00.00000022,18.14
2010-08-14 02:13:00.000000100,4.55
2010-08-14 02:13:00.000000160,5.34
2010-08-14 02:13:00.0000009,16.16
2010-08-14 02:13:00.00000038,10.17
2010-08-14 02:13:00.0000001,9.65
2010-08-14 02:13:00.00000078,6.63
2010-08-14 02:13:00.000000134,9.42
2010-08-14 02:13:00.00000077,18.54
2010-08-14 02:13:00.000000168,7.41
2010-08-14 02:13:00.000000161,6.36
2010-08-14 02:13:00.000000122,6.92
2010-08-14 02:13:00.00000035,6.43
2010-08-14 02:13:00.000000110,7.81
2010-08-14 02:13:00.000000146,11.56
2010-08-14 02:13:00.00000010,10.61
2010-08-14 02:13:00.000000141,4.21
2010-08-14 02:13:00.00000087,17.49
2010-08-14 02:13:00.000000137,6.88
2010-08-14 02:13:00.00000064,7.09
2010-08-14 02:13:00.00000084,7.22
2010-08-14 02:13:00.000000139,10.98
2010-08-14 02:13:00.00000089,30.65
2010-08-14 02:13:00.000000140,40.96
2010-08-14 02:13:00.00000012,8.34
2010-08-14 02:13:00.00000025,5.45
2010-08-14 02:13:00.00000070,4.28
2010-08-14 02:13:00.0000004,11.9
2010-08-14 02:13:00.00000090,15.83
2010-08-14 02:13:00.000000101,14.19
2010-08-14 02:13:00.00000017,6.03
2010-08-14 02:13:00.00000055,6.62
2010-08-14 02:13:00.00000014,11.21
2010-08-14 02:13:00.000000142,12.89
2010-08-14 02:13:00.00000021,8.09
2010-08-14 02:13:00.00000047,13.92
2010-08-14 02:13:00.00000083,5.48
2010-08-14 02:13:00.000000162,6.55
2015-04-16 22:32:48.0000006,11.09
2015-04-16 22:32:48.0000001,4.17
2015-04-16 22:32:48.0000004,6.4
2015-04-16 22:32:48.0000002,16.09
2015-04-16 22:32:48.0000005,8.03
2013-03-15 11:57:04.0000002,7.69
2013-03-15 11:57:04.0000001,7.95
2014-11-16 08:47:12.0000002,14.06
2014-11-16 08:47:12.0000001,5.86
2013-02-20 16:10:28.0000001,6.9
2011-07-03 00:36:04.0000001,5.03
2014-03-25 23:47:00.00000074,6.52
2014-03-25 23:47:00.00000088,8.51
2014-03-25 23:47:00.000000100,5.98
2014-03-25 23:47:00.00000094,4.43
2014-03-25 23:47:00.00000059,10.41
2014-03-25 23:47:00.00000066,8.82
2014-03-25 23:47:00.00000016,4.09
2014-03-25 23:47:00.0000003,13.53
2014-03-25 23:47:00.00000080,4.23
2014-03-25 23:47:00.00000048,44.6
2014-03-25 23:47:00.00000058,9.8
2014-03-25 23:47:00.00000070,32.7
2014-03-25 23:47:00.00000046,11.27
2014-03-25 23:47:00.00000053,5.33
2014-03-25 23:47:00.00000029,5.43
2014-03-25 23:47:00.00000087,9.2
2014-03-25 23:47:00.000000126,8.71
2014-03-25 23:47:00.00000024,8.95
2014-03-25 23:47:00.0000007,14.6
2014-03-25 23:47:00.00000071,16.95
2014-03-25 23:47:00.0000008,8.14
2014-03-25 23:47:00.00000049,54.46
2014-03-25 23:47:00.00000090,25.53
2014-03-25 23:47:00.00000089,23.86
2014-03-25 23:47:00.000000117,4.56
2014-03-25 23:47:00.00000043,8.54
2014-03-25 23:47:00.00000032,7.4
2014-03-25 23:47:00.00000081,6.76
2014-03-25 23:47:00.00000023,5.81
2014-03-25 23:47:00.00000099,35.38
2014-03-25 23:47:00.00000077,4.16
2014-03-25 23:47:00.00000065,5.9
2014-03-25 23:47:00.000000111,20.51
2014-03-25 23:47:00.000000118,24.97
2014-03-25 23:47:00.00000038,9.94
2014-03-25 23:47:00.000000110,5.61
2014-03-25 23:47:00.00000014,11.79
2014-03-25 23:47:00.00000086,31.67
2014-03-25 23:47:00.00000097,6.77
2014-03-25 23:47:00.00000092,18.18
2014-03-25 23:47:00.000000140,10.99
2014-03-25 23:47:00.000000123,20.01
2014-03-25 23:47:00.000000131,4.92
2014-03-25 23:47:00.00000033,14.25
2014-03-25 23:47:00.00000015,5.9
2014-03-25 23:47:00.000000125,22.31
2014-03-25 23:47:00.00000061,20.42
2014-03-25 23:47:00.00000027,12.01
2014-03-25 23:47:00.000000101,29.61
2014-03-25 23:47:00.000000136,8.67
2014-03-25 23:47:00.000000133,4.48
2014-03-25 23:47:00.0000006,25.84
2014-03-25 23:47:00.00000047,10.47
2014-03-25 23:47:00.00000056,9.99
2014-03-25 23:47:00.0000001,4.27
2014-03-25 23:47:00.00000045,4.77
2014-03-25 23:47:00.00000073,7.22
2014-03-25 23:47:00.00000030,15.91
2014-03-25 23:47:00.00000010,25.15
2014-03-25 23:47:00.00000072,10.09
2014-03-25 23:47:00.0000009,16.56
2014-03-25 23:47:00.00000082,10.31
2014-03-25 23:47:00.00000017,6.35
2014-03-25 23:47:00.00000050,10.24
2014-03-25 23:47:00.000000121,8.13
2014-03-25 23:47:00.000000109,19.52
2014-03-25 23:47:00.00000018,4.55
2014-03-25 23:47:00.00000078,6.72
2014-03-25 23:47:00.00000025,4.27
2014-03-25 23:47:00.00000044,4.9
2014-03-25 23:47:00.0000005,4.49
2014-03-25 23:47:00.00000062,6.18
2014-03-25 23:47:00.000000130,38.89
2014-03-25 23:47:00.00000037,10.14
2014-03-25 23:47:00.000000114,16.29
2014-03-25 23:47:00.0000002,28.36
2014-03-25 23:47:00.000000103,32.57
2014-03-25 23:47:00.000000106,12.94
2014-03-25 23:47:00.00000095,10.37
2014-03-25 23:47:00.000000113,24.7
2014-03-25 23:47:00.0000004,17.95
2014-03-25 23:47:00.00000041,14.87
2014-03-25 23:47:00.00000079,16.6
2011-06-21 13:19:20.0000001,9.26
2011-06-21 13:19:20.0000003,6.89
2011-06-21 13:19:20.0000002,11.24
2013-01-02 20:53:44.0000001,5.6
2013-01-02 20:53:44.0000002,5.46
2009-10-07 08:16:24.0000001,11.26
2012-08-25 22:18:36.0000003,11.5
2012-08-25 22:18:36.0000004,9.47
2012-08-25 22:18:36.0000001,7.42
2012-08-25 22:18:36.0000002,7.92
2015-06-05 08:38:56.0000005,8.29
2015-06-05 08:38:56.0000007,10.37
2015-06-05 08:38:56.0000006,5.59
2015-06-05 08:38:56.0000004,27.08
2015-06-05 08:38:56.0000001,41.16
2015-06-05 08:38:56.0000002,17.7
2013-02-26 11:10:24.0000002,9.17
2013-02-26 11:10:24.0000001,39.7
2014-04-29 00:02:40.0000001,9.14
2014-04-29 00:02:40.0000002,14.87
2014-04-29 00:02:40.0000003,12.75
2010-08-06 20:27:12.0000002,11.67
2010-08-06 20:27:12.0000005,8.83
2010-08-06 20:27:12.0000004,4.58
2010-08-06 20:27:12.0000001,10.74
2012-06-07 00:25:40.0000001,7.38
2012-06-07 00:25:40.0000002,17.33
2011-09-24 07:42:32.0000001,5.23
2011-09-28 10:58:48.0000002,7.09
2011-09-28 10:58:48.0000001,4.98
2011-09-28 10:58:48.0000005,5.87
2011-09-28 10:58:48.0000004,12.64
2011-09-28 10:58:48.0000003,28.31
2011-09-28 10:58:48.0000006,12.33
2009-11-01 05:04:12.0000001,7.56
2009-11-01 05:04:12.0000002,14.0
2014-04-23 22:54:12.0000002,5.47
2014-04-23 22:54:12.0000001,24.55
2014-04-23 22:54:12.0000004,29.91
2014-04-23 22:54:12.0000003,12.31
2014-04-23 22:54:12.0000005,5.19
2014-04-23 22:54:12.0000006,9.44
2012-02-28 19:18:44.0000001,5.01
2012-02-28 19:18:44.0000002,9.43
2010-09-29 16:43:00.0000003,44.75
2010-09-29 16:43:00.000000143,5.39
2010-09-29 16:43:00.000000150,4.36
2010-09-29 16:43:00.00000077,5.83
2010-09-29 16:43:00.000000153,14.4
2010-09-29 16:43:00.00000048,4.72
2010-09-29 16:43:00.00000086,6.84
2010-09-29 16:43:00.000000108,11.88
2010-09-29 16:43:00.000000101,6.21
2010-09-29 16:43:00.000000132,7.36
2010-09-29 16:43:00.00000033,4.34
2010-09-29 16:43:00.00000055,5.2
2010-09-29 16:43:00.000000107,14.17
2010-09-29 16:43:00.000000147,4.49
2010-09-29 16:43:00.00000098,6.95
2010-09-29 16:43:00.00000053,6.44
2010-09-29 16:43:00.00000052,10.8
2010-09-29 16:43:00.00000085,6.94
2010-09-29 16:43:00.000000115,5.54
2010-09-29 16:43:00.000000133,6.16
2010-09-29 16:43:00.000000131,11.96
2010-09-29 16:43:00.00000031,14.52
2010-09-29 16:43:00.00000096,4.27
2010-09-29 16:43:00.000000120,6.95
2010-09-29 16:43:00.000000175,10.45
2010-09-29 16:43:00.00000072,10.62
2010-09-29 16:43:00.00000038,9.5
2010-09-29 16:43:00.00000043,9.79
2010-09-29 16:43:00.0000007,44.96
2010-09-29 16:43:00.000000111,9.33
2010-09-29 16:43:00.00000067,7.44
2010-09-29 16:43:00.00000065,9.31
2010-09-29 16:43:00.00000046,4.46
2010-09-29 16:43:00.00000075,12.07
2010-09-29 16:43:00.000000155,6.1
2010-09-29 16:43:00.00000087,47.04
2010-09-29 16:43:00.000000160,11.47
2010-09-29 16:43:00.00000060,7.61
2010-09-29 16:43:00.00000020,8.3
2010-09-29 16:43:00.00000091,8.81
2010-09-29 16:43:00.00000068,14.78
2010-09-29 16:43:00.000000165,9.26
2010-09-29 16:43:00.000000146,8.3
2010-09-29 16:43:00.000000169,7.95
2010-09-29 16:43:00.000000141,6.53
2010-09-29 16:43:00.00000018,7.88
2010-09-29 16:43:00.000000100,9.41
2010-09-29 16:43:00.000000163,18.72
2010-09-29 16:43:00.00000076,6.74
2010-09-29 16:43:00.00000027,32.73
2010-09-29 16:43:00.000000137,10.78
2010-09-29 16:43:00.00000021,7.24
2010-09-29 16:43:00.00000063,7.97
2010-09-29 16:43:00.00000058,9.39
2010-09-29 16:43:00.00000090,13.98
2010-09-29 16:43:00.00000066,10.83
2010-09-29 16:43:00.000000156,5.83
2010-09-29 16:43:00.000000104,5.63
2010-09-29 16:43:00.00000089,34.83
2010-09-29 16:43:00.00000029,5.55
2010-09-29 16:43:00.0000004,6.99
2010-09-29 16:43:00.00000051,10.32
2010-09-29 16:43:00.00000036,8.68
2010-09-29 16:43:00.000000158,7.83
2010-09-29 16:43:00.000000106,8.79
2010-09-29 16:43:00.00000047,6.55
2010-09-29 16:43:00.00000073,9.18
2010-09-29 16:43:00.00000024,8.41
2010-09-29 16:43:00.000000151,6.28
2010-09-29 16:43:00.000000134,4.18
2010-09-29 16:43:00.000000138,6.28
2010-09-29 16:43:00.000000125,8.95
2010-09-29 16:43:00.000000112,8.94
2010-09-29 16:43:00.0000006,6.15
2010-09-29 16:43:00.00000025,14.74
2010-09-29 16:43:00.0000008,7.09
2010-09-29 16:43:00.00000049,31.23
2010-09-29 16:43:00.000000173,7.47
2010-09-29 16:43:00.00000050,7.44
2010-09-29 16:43:00.00000035,5.26
2010-09-29 16:43:00.00000097,25.81
2010-09-29 16:43:00.00000054,7.18
2010-09-29 16:43:00.000000166,5.09
2010-09-29 16:43:00.0000005,7.43
2010-09-29 16:43:00.00000030,28.79
2010-09-29 16:43:00.000000102,6.48
2010-09-29 16:43:00.00000056,8.67
2010-09-29 16:43:00.000000103,6.6
2010-09-29 16:43:00.00000092,31.13
2010-09-29 16:43:00.00000079,6.37
2010-09-29 16:43:00.000000149,4.99
2010-09-29 16:43:00.000000123,3.92
2010-09-29 16:43:00.000000128,4.92
2010-09-29 16:43:00.000000121,6.87
2010-09-29 16:43:00.000000105,31.66
2010-09-29 16:43:00.00000026,7.36
2010-09-29 16:43:00.000000109,12.18
2010-09-29 16:43:00.000000124,4.4
2010-09-29 16:43:00.00000071,5.32
2010-09-29 16:43:00.00000061,17.64
2010-09-29 16:43:00.000000129,10.38
2010-09-29 16:43:00.00000095,5.64
2010-09-29 16:43:00.00000010,11.1
2010-09-29 16:43:00.00000081,9.79
2010-09-29 16:43:00.00000017,10.26
2010-09-29 16:43:00.00000028,10.42
2010-09-29 16:43:00.000000167,4.62
2010-09-29 16:43:00.00000082,14.35
2010-09-29 16:43:00.000000116,9.01
2010-09-29 16:43:00.000000127,32.97
2014-10-27 14:58:00.00000095,8.31
2014-10-27 14:58:00.000000118,13.32
2014-10-27 14:58:00.00000098,9.9
2014-10-27 14:58:00.000000108,13.22
2014-10-27 14:58:00.00000074,5.37
2014-10-27 14:58:00.00000079,17.7
2014-10-27 14:58:00.000000137,7.92
2014-10-27 14:58:00.0000001,13.8
2014-10-27 14:58:00.00000018,6.53
2014-10-27 14:58:00.000000142,7.06
2014-10-27 14:58:00.00000082,8.21
2014-10-27 14:58:00.0000008,20.39
2014-10-27 14:58:00.00000016,6.15
2014-10-27 14:58:00.000000117,8.64
2014-10-27 14:58:00.00000048,8.55
2014-10-27 14:58:00.00000075,6.02
2014-10-27 14:58:00.000000112,23.2
2014-10-27 14:58:00.00000029,5.39
2014-10-27 14:58:00.00000058,8.74
2014-10-27 14:58:00.00000053,14.54
2014-10-27 14:58:00.00000052,5.05
2014-10-27 14:58:00.00000071,13.45
2014-10-27 14:58:00.00000044,11.26
2014-10-27 14:58:00.000000120,7.9
2014-10-27 14:58:00.00000034,12.37
2014-10-27 14:58:00.000000105,6.44
2014-10-27 14:58:00.000000147,8.15
2014-10-27 14:58:00.00000030,7.64
2014-10-27 14:58:00.000000100,7.56
2014-10-27 14:58:00.00000086,7.74
2014-10-27 14:58:00.00000047,41.75
